-0.00846827,30.78,0.0,846.498,3004.06,94.0,3.0,83.124,196.513,1.0,5544.46,102.314,0.13936,0.0520087,5.875,0.139353,85.5421,0.339783,6.44531,False,True,False,True,False
-0.00836045,30.802,0.0,847.12,3004.68,94.0,3.0,83.124,205.203,1.0,5547.08,102.373,0.132794,0.0859471,6.91574,0.140179,85.6282,0.338414,-1.0,False,True,False,True,False
-0.00827897,30.824,0.0,847.743,3005.3,94.0,3.0,83.124,199.147,1.0,5520.2,102.445,0.151577,0.0379727,7.0762,0.141001,85.7485,0.341316,-1.0,False,True,False,True,False
-0.00808173,30.846,0.0,848.366,3005.92,94.0,3.0,83.124,201.157,1.0,5493.13,102.517,0.162102,0.0529317,6.38987,0.141819,85.7092,0.338371,-1.0,False,True,False,True,False
-0.00810337,30.868,0.0,848.989,3006.55,94.0,3.0,83.124,200.901,1.0,5541.97,102.544,0.145696,0.0782202,4.9238,0.142631,85.781,0.339293,-1.0,False,True,False,True,False
-0.00806689,30.89,0.0,849.612,3007.17,94.0,3.0,83.124,203.757,1.0,5545.42,102.586,0.170414,0.00347933,6.04313,0.143447,85.8182,0.340978,-1.0,False,True,False,True,False
-0.00794637,30.912,0.0,850.236,3007.79,94.0,3.0,83.124,191.595,1.0,5549.05,102.619,0.152724,0.0428046,6.20085,0.144244,85.836,0.33684,-1.0,False,True,False,True,False
-0.00798881,30.934,0.0,850.86,3008.42,94.0,3.0,83.124,200.864,1.0,5513.4,102.675,0.13706,0.0818755,6.20744,0.145048,85.8851,0.340883,-1.0,False,True,False,True,False
-0.00784582,30.956,0.0,851.484,3009.04,94.0,3.0,83.124,202.992,1.0,5529.38,102.695,0.158101,0.0356824,7.22898,0.145844,85.8708,0.339343,-1.0,False,True,False,True,False
-0.0078069,30.978,0.0,852.108,3009.67,94.0,3.0,83.124,199.095,1.0,5543.52,102.702,0.130094,0.105769,6.91555,0.146633,85.9151,0.337097,-1.0,False,True,False,True,False
-0.00778788,31.0,0.0,852.732,3010.29,94.0,3.0,83.124,200.293,1.0,5508.97,102.737,0.142387,0.0636086,6.7374,0.147416,85.9848,0.342178,-1.0,False,True,False,True,False
-0.00772679,31.022,0.0,853.357,3010.92,94.0,3.0,83.124,192.525,1.0,5496.14,102.753,0.13144,0.0908446,6.44853,0.148199,85.9308,0.336798,-1.0,False,True,False,True,False
-0.007635,31.044,0.0,853.981,3011.54,94.0,3.0,83.124,198.162,1.0,5525.38,102.743,0.148716,0.0596388,6.18415,0.148958,85.9453,0.339984,-1.0,False,True,False,True,False
-0.00757039,31.066,0.0,854.605,3012.16,94.0,3.0,83.124,198.734,1.0,5511.83,102.744,0.130611,0.144678,6.9117,0.149731,85.9646,0.336483,-1.0,False,True,False,True,False
-0.00760919,31.088,0.0,855.23,3012.79,94.0,3.0,83.124,199.762,1.0,5525.86,102.731,0.160028,0.0140615,5.95838,0.150498,85.9692,0.342996,-1.0,False,True,False,True,False
-0.00754851,31.11,0.0,855.854,3013.41,94.0,3.0,83.124,196.423,1.0,5500.7,102.734,0.152738,0.0225429,6.27755,0.151263,85.9448,0.337407,-1.0,False,True,False,True,False
-0.00767118,31.132,0.0,856.478,3014.04,94.0,3.0,83.124,199.428,1.0,5512.18,102.705,0.105366,0.146332,7.15154,0.152024,85.9318,0.338757,-1.0,False,True,False,True,False
-0.00766921,31.154,0.0,857.102,3014.66,94.0,3.0,83.124,209.153,1.0,5498.65,102.69,0.140944,0.0243089,7.00487,0.152779,85.9457,0.34263,-1.0,False,True,False,True,False
-0.00747144,31.176,0.0,857.726,3015.28,94.0,3.0,83.124,202.274,1.0,5495.75,102.658,0.137431,0.0422049,7.25287,0.153522,85.8572,0.33553,-1.0,False,True,False,True,False
-0.00754333,31.198,0.0,858.35,3015.91,94.0,3.0,83.124,196.817,1.0,5492.0,102.626,0.107283,0.128077,5.92914,0.154268,85.8501,0.34181,-1.0,False,True,False,True,False
-0.0074259,31.22,0.0,858.973,3016.53,94.0,3.0,83.124,200.451,1.0,5487.79,102.59,0.158018,-0.0170015,6.09739,0.155015,85.8259,0.340101,-1.0,False,True,False,True,False
-0.00737941,31.242,0.0,859.596,3017.16,94.0,3.0,83.124,199.892,1.0,5487.11,102.539,0.115636,0.107057,7.34417,0.155739,85.7709,0.336159,-1.0,False,True,False,True,False
-0.00742626,31.264,0.0,860.219,3017.78,94.0,3.0,83.124,195.043,1.0,5476.12,102.494,0.115499,0.0946183,6.68925,0.156478,85.7907,0.343892,-1.0,False,True,False,True,False
-0.00721151,31.286,0.0,860.842,3018.4,94.0,3.0,83.124,202.516,1.0,5471.79,102.438,0.148779,0.0206109,5.71425,0.157196,85.6894,0.336955,-1.0,False,True,False,True,False
-0.00726593,31.308,0.0,861.464,3019.02,94.0,3.0,83.124,197.998,1.0,5465.31,102.375,0.0978238,0.164441,6.26267,0.157914,85.6394,0.339414,-1.0,False,True,False,True,False
-0.00722271,31.33,0.0,862.085,3019.64,94.0,3.0,83.124,202.848,1.0,5461.89,102.311,0.136902,0.0438569,5.3722,0.158636,85.6411,0.343356,-1.0,False,True,False,True,False
-0.0070374,31.352,0.0,862.707,3020.27,94.0,3.0,83.124,195.714,1.0,5453.39,102.24,0.13652,0.0533854,6.21681,0.159334,85.5192,0.335507,-1.0,False,True,False,True,False
-0.00715065,31.374,0.0,863.327,3020.89,94.0,3.0,83.124,198.675,1.0,5447.4,102.162,0.119659,0.0572556,7.44927,0.16005,85.5005,0.343359,-1.0,False,True,False,True,False
-0.00700009,31.396,0.0,863.948,3021.51,94.0,3.0,83.124,205.238,1.0,5443.79,102.075,0.0882737,0.220155,5.56966,0.16076,85.3685,0.340044,-1.0,False,True,False,True,False
-0.00699657,31.418,0.0,864.568,3022.13,94.0,3.0,83.124,202.887,1.0,5419.86,102.004,0.162132,-0.0687936,5.53592,0.161454,85.3697,0.344042,-1.0,False,True,False,True,False
-0.00682533,31.44,0.0,865.187,3022.75,94.0,3.0,83.124,198.537,1.0,5429.7,101.895,0.106965,0.170291,6.87144,0.162134,85.2557,0.335854,-1.0,True,False,False,True,False
-0.00683892,31.462,0.0,865.805,3023.36,94.0,3.0,83.124,203.205,1.0,5432.24,101.804,0.118915,0.127021,7.11137,0.162828,85.1549,0.343665,-1.0,True,False,False,True,False
-0.00672579,31.484,0.0,866.423,3023.98,94.0,3.0,83.124,201.907,1.0,5427.09,101.723,0.154624,0.0164941,6.32833,0.163501,85.1254,0.340778,-1.0,True,False,False,True,False
-0.0067398,31.506,0.0,867.041,3024.6,94.0,3.0,83.124,201.824,1.0,5413.44,101.649,0.1113,0.106249,5.79719,0.164174,85.0249,0.337599,-1.0,True,False,False,True,False
-0.00685388,31.528,0.0,867.658,3025.22,94.0,3.0,83.124,202.154,1.0,5420.07,101.573,0.110859,0.0958908,5.44122,0.164852,85.0418,0.345923,-1.0,True,False,False,True,False
-0.00667691,31.55,0.0,868.275,3025.83,94.0,3.0,83.124,200.617,1.0,5419.86,101.506,0.139642,0.00405039,7.40441,0.165517,84.9122,0.337304,-1.0,True,False,False,True,False
-0.00686151,31.572,0.0,868.891,3026.45,94.0,3.0,83.124,200.22,1.0,5415.6,101.443,0.0816012,0.136962,6.38319,0.166184,84.8688,0.342165,-1.0,True,False,False,True,False
-0.00688195,31.594,0.0,869.507,3027.07,94.0,3.0,83.124,197.665,1.0,5415.82,101.39,0.125491,-0.00422613,5.85664,0.16685,84.8763,0.343776,-1.0,True,False,False,True,False
-0.00683701,31.616,0.0,870.122,3027.68,94.0,3.0,83.124,198.274,1.0,5414.94,101.338,0.0927876,0.049505,6.42732,0.167501,84.7606,0.336585,-1.0,True,False,False,True,False
-0.00705355,31.638,0.0,870.738,3028.3,94.0,3.0,83.124,203.327,1.0,5415.09,101.292,0.0635411,0.101873,6.58449,0.168164,84.7825,0.345689,-1.0,True,False,False,True,False
-0.00692451,31.66,0.0,871.353,3028.91,94.0,3.0,83.124,198.935,1.0,5412.38,101.256,0.101693,-0.012516,4.83128,0.168811,84.7141,0.339188,-1.0,True,False,False,True,False
-0.00706631,31.682,0.0,871.967,3029.53,94.0,3.0,83.124,194.028,1.0,5418.35,101.217,0.0529865,0.0928082,7.38403,0.169462,84.6729,0.339759,-1.0,True,False,False,True,False
-0.00717348,31.704,0.0,872.582,3030.14,94.0,3.0,83.124,203.354,1.0,5413.33,101.194,0.0752107,0.029397,6.86386,0.170125,84.7248,0.345172,-1.0,True,False,False,True,False
-0.00706458,31.726,0.0,873.196,3030.76,94.0,3.0,83.124,197.202,1.0,5412.37,101.171,0.0737274,0.00488062,7.3672,0.17077,84.6153,0.33626,-1.0,True,False,False,True,False
-0.00726408,31.748,0.0,873.81,3031.37,94.0,3.0,83.124,200.679,1.0,5420.04,101.152,0.0529902,0.00121913,6.49106,0.171431,84.6525,0.343916,-1.0,True,False,False,True,False
-0.00718445,31.77,0.0,874.425,3031.98,94.0,3.0,83.124,199.825,1.0,5414.02,101.14,0.0210734,0.179704,6.11085,0.172089,84.6027,0.34067,-1.0,True,False,False,True,False
-0.00724757,31.792,0.0,875.039,3032.6,94.0,3.0,83.124,199.33,1.0,5431.27,101.131,0.0851065,-0.0954543,5.95375,0.172734,84.6359,0.344307,6.26514,True,False,False,True,False
-0.00715983,31.814,0.0,875.653,3033.21,94.0,3.0,83.124,201.65,1.0,5419.56,101.133,0.0312875,0.142238,5.6042,0.173374,84.6111,0.336049,-1.0,True,False,False,True,False
-0.00722355,31.836,0.0,876.267,3033.83,94.0,3.0,83.124,199.642,1.0,5416.48,101.142,0.0480601,0.0693692,6.61365,0.174036,84.6133,0.34373,-1.0,True,False,False,True,False
-0.00716758,31.858,0.0,876.881,3034.44,94.0,3.0,83.124,202.679,1.0,5421.61,101.152,0.0732003,0.0078706,6.05902,0.174681,84.6393,0.340194,-1.0,True,False,False,True,False
-0.00726628,31.88,0.0,877.495,3035.05,94.0,3.0,83.124,197.291,1.0,5447.03,101.153,0.0338077,0.095461,4.79391,0.175328,84.6216,0.337952,-1.0,True,False,False,True,False
-0.00733835,31.902,0.0,878.109,3035.67,94.0,3.0,83.124,192.851,1.0,5428.91,101.187,0.0456638,0.0649008,7.1923,0.175979,84.6972,0.345047,-1.0,True,False,False,True,False
-0.00723505,31.924,0.0,878.723,3036.28,94.0,3.0,83.124,207.706,1.0,5420.31,101.219,0.0595426,0.0116626,6.30814,0.176624,84.6471,0.336887,-1.0,True,False,False,True,False
-0.00734186,31.946,0.0,879.338,3036.9,94.0,3.0,83.124,196.615,1.0,5444.6,101.24,0.0265327,0.0995599,5.05915,0.177277,84.7118,0.34209,-1.0,True,False,False,True,False
-0.00726914,31.968,0.0,879.953,3037.51,94.0,3.0,83.124,201.769,1.0,5443.33,101.283,0.0723316,-0.0299417,6.00445,0.177928,84.7484,0.342104,-1.0,True,False,False,True,False
-0.00727606,31.99,0.0,880.568,3038.13,94.0,3.0,83.124,202.973,1.0,5472.02,101.31,0.0471225,0.023258,5.16666,0.178585,84.7432,0.33662,-1.0,True,False,False,True,False
-0.00733244,32.012,0.0,881.183,3038.74,94.0,3.0,83.124,196.721,1.0,5448.07,101.375,0.0428238,0.0480864,4.6569,0.17924,84.8385,0.344132,-1.0,True,False,False,True,False
-0.00726199,32.034,0.0,881.798,3039.36,94.0,3.0,83.124,197.417,1.0,5445.66,101.436,0.0565853,0.00919394,6.17989,0.179891,84.8432,0.337859,-1.0,True,False,False,True,False
-0.00734341,32.056,0.0,882.414,3039.97,94.0,3.0,83.124,196.483,1.0,5479.42,101.476,0.0289499,0.0933804,5.66096,0.180542,84.9054,0.339443,-1.0,True,False,False,True,False
-0.00729656,32.078,0.0,883.03,3040.59,94.0,3.0,83.124,203.463,1.0,5467.84,101.551,0.0666538,0.0143627,5.35444,0.181203,84.9655,0.342854,-1.0,True,False,False,True,False
-0.00729322,32.1,0.0,883.647,3041.21,94.0,3.0,83.124,200.319,1.0,5499.39,101.602,0.0520289,0.042106,5.82158,0.181852,84.9904,0.336203,-1.0,True,False,False,True,False
-0.00727749,32.122,0.0,884.264,3041.82,94.0,3.0,83.124,201.548,1.0,5474.52,101.701,0.0565042,0.0469291,6.81458,0.182526,85.093,0.342467,-1.0,True,False,False,True,False
-0.00729656,32.144,0.0,884.881,3042.44,94.0,3.0,83.124,202.85,1.0,5496.04,101.774,0.0486593,0.0886573,5.69774,0.183195,85.1297,0.33936,-1.0,True,False,False,True,False
-0.00727677,32.166,0.0,885.499,3043.06,94.0,3.0,83.124,197.782,1.0,5535.77,101.845,0.0795449,-0.02036,5.05997,0.18385,85.2166,0.342359,-1.0,True,False,False,True,False
-0.00715923,32.188,0.0,886.118,3043.68,94.0,3.0,83.124,201.919,1.0,5491.45,101.96,0.0533655,0.112478,5.78479,0.184513,85.2734,0.336511,-1.0,True,False,False,True,False
-0.00720882,32.21,0.0,886.737,3044.3,94.0,3.0,83.124,199.382,1.0,5486.4,102.066,0.0783431,0.0375856,6.12057,0.185177,85.3606,0.342112,-1.0,True,False,False,True,False
-0.00712878,32.232,0.0,887.357,3044.92,94.0,3.0,83.124,199.993,1.0,5550.16,102.143,0.0905764,0.031491,4.93189,0.185842,85.454,0.339782,-1.0,False,True,False,True,False
-0.00714719,32.254,0.0,887.977,3045.54,94.0,3.0,83.124,204.261,1.0,5560.82,102.235,0.0746462,0.0878243,5.02608,0.186521,85.5364,0.338054,-1.0,False,True,False,True,False
-0.00704068,32.276,0.0,888.598,3046.16,94.0,3.0,83.124,207.218,1.0,5520.01,102.351,0.104061,0.048869,5.66434,0.187199,85.591,0.342879,-1.0,False,True,False,True,False
-0.00702435,32.298,0.0,889.219,3046.78,94.0,3.0,83.124,197.144,1.0,5506.16,102.448,0.0963037,0.0615548,5.7458,0.187882,85.6775,0.338074,-1.0,False,True,False,True,False
-0.00693619,32.32,0.0,889.841,3047.4,94.0,3.0,83.124,202.627,1.0,5535.86,102.522,0.105251,0.0721362,5.53951,0.18857,85.752,0.340466,-1.0,False,True,False,True,False
-0.00684422,32.342,0.0,890.463,3048.02,94.0,3.0,83.124,198.818,1.0,5572.06,102.58,0.130199,-0.00386008,5.17028,0.189248,85.8086,0.341511,-1.0,False,True,False,True,False
-0.00684506,32.364,0.0,891.086,3048.65,94.0,3.0,83.124,203.741,1.0,5573.74,102.652,0.117363,0.0195212,5.82547,0.189931,85.9018,0.337709,-1.0,False,True,False,True,False
-0.00670624,32.386,0.0,891.709,3049.27,94.0,3.0,83.124,205.049,1.0,5513.94,102.748,0.13496,0.0228497,4.98869,0.190619,85.9107,0.341545,-1.0,False,True,False,True,False
-0.00664037,32.408,0.0,892.333,3049.89,94.0,3.0,83.124,203.119,1.0,5553.57,102.794,0.131734,0.0492746,5.78772,0.191292,85.988,0.339374,-1.0,False,True,False,True,False
-0.00661176,32.43,0.0,892.957,3050.52,94.0,3.0,83.124,197.519,1.0,5556.19,102.843,0.13219,0.0705199,5.99098,0.19197,86.0254,0.338686,-1.0,False,True,False,True,False
-0.00655305,32.452,0.0,893.581,3051.14,94.0,3.0,83.124,199.112,1.0,5567.91,102.886,0.146898,0.0276185,6.6814,0.192643,86.0717,0.341371,-1.0,False,True,False,True,False
-0.00655186,32.474,0.0,894.205,3051.76,94.0,3.0,83.124,199.293,1.0,5517.47,102.956,0.136626,0.0627553,6.04394,0.193317,86.1159,0.338406,-1.0,False,True,False,True,False
-0.00648201,32.496,0.0,894.83,3052.39,94.0,3.0,83.124,192.575,1.0,5544.56,102.983,0.146902,0.0578082,6.61051,0.193994,86.1987,0.340002,-1.0,False,True,False,True,False
-0.00648624,32.518,0.0,895.455,3053.01,94.0,3.0,83.124,194.686,1.0,5560.89,103.003,0.145778,0.0569267,6.27234,0.194661,86.1762,0.340439,-1.0,False,True,False,True,False
-0.0065456,32.54,0.0,896.08,3053.64,94.0,3.0,83.124,195.3,1.0,5549.95,103.035,0.157476,0.00376825,6.41552,0.195345,86.2156,0.340843,-1.0,False,True,False,True,False
-0.00657195,32.562,0.0,896.705,3054.26,94.0,3.0,83.124,207.036,1.0,5518.82,103.074,0.137675,0.0590935,5.46112,0.196027,86.2295,0.33901,-1.0,False,True,False,True,False
-0.00663239,32.584,0.0,897.33,3054.89,94.0,3.0,83.124,195.049,1.0,5531.38,103.082,0.133579,0.0379353,5.31337,0.196712,86.2463,0.339669,-1.0,False,True,False,True,False
-0.00661212,32.606,0.0,897.956,3055.51,94.0,3.0,83.124,197.004,1.0,5556.67,103.077,0.1318,0.045422,6.52132,0.197392,86.2414,0.34005,-1.0,False,True,False,True,False
-0.00654525,32.628,0.0,898.581,3056.14,94.0,3.0,83.124,200.048,1.0,5546.7,103.086,0.133476,0.0335631,5.23052,0.198071,86.2547,0.339171,-1.0,False,True,False,True,False
-0.00635934,32.65,0.0,899.206,3056.77,94.0,3.0,83.124,200.756,1.0,5512.52,103.101,0.149874,0.0347696,5.74401,0.198741,86.2315,0.339813,-1.0,False,True,False,True,False
-0.00626791,32.672,0.0,899.832,3057.39,94.0,3.0,83.124,209.4,1.0,5532.23,103.086,0.151665,0.0497126,4.92794,0.199404,86.24,0.339567,-1.0,False,True,False,True,False
-0.00616038,32.694,0.0,900.457,3058.02,94.0,3.0,83.124,201.344,1.0,5536.65,103.068,0.16813,0.0199095,5.77748,0.200073,86.2305,0.339482,-1.0,False,True,False,True,False
-0.00607067,32.716,0.0,901.082,3058.64,94.0,3.0,83.124,195.984,1.0,5532.23,103.05,0.167948,0.0151951,5.24385,0.200732,86.2187,0.339245,-1.0,False,True,False,True,False
-0.0060994,32.738,0.0,901.707,3059.27,94.0,3.0,83.124,194.339,1.0,5508.27,103.038,0.150102,0.0713931,5.80863,0.20139,86.1998,0.339648,-1.0,False,True,False,True,False
-0.00610822,32.76,0.0,902.332,3059.89,94.0,3.0,83.124,195.361,1.0,5512.9,103.006,0.149131,0.0625339,5.35513,0.202035,86.1973,0.339493,-1.0,False,True,False,True,False
-0.00612557,32.782,0.0,902.956,3060.52,94.0,3.0,83.124,200.275,1.0,5517.05,102.967,0.147955,0.0436493,6.13824,0.202677,86.1561,0.339067,-1.0,False,True,False,True,False
-0.00609487,32.804,0.0,903.581,3061.14,94.0,3.0,83.124,201.016,1.0,5505.46,102.931,0.151846,0.0262176,5.48931,0.203318,86.1257,0.340224,5.97018,False,True,False,True,False
-0.00604659,32.826,0.0,904.205,3061.76,94.0,3.0,83.124,204.239,1.0,5496.05,102.888,0.148407,0.0357086,5.59192,0.203955,86.0961,0.338789,-1.0,False,True,False,True,False
-0.00599021,32.848,0.0,904.828,3062.39,94.0,3.0,83.124,199.88,1.0,5495.24,102.835,0.140282,0.0733032,6.06662,0.204596,86.0382,0.339512,-1.0,False,True,False,True,False
-0.00582403,32.87,0.0,905.452,3063.01,94.0,3.0,83.124,209.48,1.0,5489.24,102.781,0.163558,0.00696005,6.52413,0.205223,85.9782,0.340246,-1.0,False,True,False,True,False
-0.00580055,32.892,0.0,906.075,3063.63,94.0,3.0,83.124,206.069,1.0,5479.6,102.724,0.177452,-0.0536487,4.78109,0.205853,85.9607,0.337865,-1.0,False,True,False,True,False
-0.00385928,32.914,0.0,906.701,3064.26,94.0,3.0,83.124,199.208,1.0,5480.31,102.653,0.163597,-0.0142696,6.60539,0.20644,85.9184,0.338542,-1.0,False,True,False,True,False
-0.000935912,32.936,0.0,907.328,3064.89,94.0,3.0,83.124,206.651,1.0,5471.71,102.585,0.192604,-0.104555,6.40743,0.206798,85.8501,0.339675,-1.0,False,True,False,True,False
0.00165802,32.958,0.0,907.955,3065.51,94.0,3.0,83.124,197.119,1.0,5471.23,102.509,0.218702,-0.149505,6.30899,0.206945,85.8579,0.341419,-1.0,False,True,False,False,True
0.00376236,32.98,0.0,908.581,3066.14,94.0,3.0,83.124,197.891,1.0,5438.65,102.444,0.240582,-0.178261,6.32191,0.20691,85.8602,0.338781,-1.0,False,True,False,False,True
0.00549209,33.002,0.0,909.207,3066.77,94.0,3.0,83.124,197.064,1.0,5457.58,102.345,0.256561,-0.207542,6.06647,0.206741,85.8348,0.341085,-1.0,False,True,False,False,True
0.00666302,33.024,0.0,909.832,3067.39,94.0,3.0,83.124,206.274,1.0,5447.03,102.257,0.249868,-0.260571,4.39536,0.206448,85.8382,0.340206,-1.0,False,True,False,False,True
0.00732863,33.046,0.0,910.456,3068.02,94.0,3.0,83.124,202.725,1.0,5422.24,102.174,0.216875,-0.255592,5.3125,0.206053,85.8029,0.338556,-1.0,False,True,False,False,True
0.0076583,33.068,0.0,911.08,3068.64,94.0,3.0,83.124,201.077,1.0,5433.68,102.069,0.173355,-0.316573,5.80605,0.205592,85.7407,0.340306,-1.0,False,True,False,False,True
0.00761557,33.09,0.0,911.704,3069.26,94.0,3.0,83.124,200.991,1.0,5437.72,101.96,0.111884,-0.344625,5.46648,0.205074,85.7256,0.338545,-1.0,False,True,False,False,True
0.00750667,33.112,0.0,912.326,3069.89,94.0,3.0,83.124,198.972,1.0,5400.96,101.86,0.0626098,-0.348123,5.28426,0.204509,85.6051,0.33959,-1.0,False,True,False,False,True
0.00732595,33.134,0.0,912.949,3070.51,94.0,3.0,83.124,202.809,1.0,5380.36,101.756,0.0135311,-0.407355,6.19283,0.203931,85.5172,0.340766,-1.0,False,True,False,False,True
0.00705308,33.156,0.0,913.57,3071.13,94.0,3.0,83.124,201.293,1.0,5356.82,101.646,-0.026295,-0.426222,5.82234,0.203325,85.4584,0.339562,-1.0,False,True,False,False,True
0.00690335,33.178,0.0,914.191,3071.75,94.0,3.0,83.124,196.21,1.0,5414.43,101.492,-0.0494822,-0.431692,5.70131,0.202715,85.3324,0.340679,-1.0,False,True,False,False,True
0.00667357,33.2,0.0,914.811,3072.37,94.0,3.0,83.124,199.109,1.0,5406.31,101.372,-0.0779254,-0.503367,6.02853,0.202111,85.2676,0.340036,-1.0,False,True,False,False,True
0.00650531,33.222,0.0,915.43,3072.99,94.0,3.0,83.124,200.67,1.0,5352.11,101.279,-0.0887058,-0.491223,6.26817,0.201498,85.1383,0.339395,-1.0,False,True,False,False,True
0.00642973,33.244,0.0,916.048,3073.61,94.0,3.0,83.124,206.312,1.0,5369.17,101.152,-0.0923348,-0.517376,6.27126,0.200882,85.006,0.339247,-1.0,False,True,False,False,True
0.00628734,33.266,0.0,916.666,3074.22,94.0,3.0,83.124,200.102,1.0,5369.58,101.031,-0.102963,-0.513294,5.97518,0.200287,84.9481,0.338777,-1.0,False,True,False,False,True
0.00630778,33.288,0.0,917.283,3074.84,94.0,3.0,83.124,203.873,1.0,5350.61,100.909,-0.092338,-0.447762,5.64021,0.199695,84.7863,0.338851,-1.0,False,True,False,False,True
0.00631785,33.31,0.0,917.899,3075.46,94.0,3.0,83.124,199.379,1.0,5334.41,100.798,-0.0886468,-0.475896,5.94832,0.199101,84.6977,0.33886,-1.0,False,True,False,False,True
0.00629419,33.332,0.0,918.515,3076.07,94.0,3.0,83.124,199.891,1.0,5318.72,100.686,-0.0834145,-0.45937,5.58188,0.19851,84.6242,0.339539,-1.0,False,True,False,False,True
0.0063597,33.354,0.0,919.13,3076.69,94.0,3.0,83.124,203.742,1.0,5360.7,100.547,-0.0728915,-0.457255,6.97561,0.197925,84.5124,0.338816,-1.0,False,True,False,False,True
0.00630605,33.376,0.0,919.744,3077.3,94.0,3.0,83.124,200.403,1.0,5359.98,100.426,-0.0764202,-0.476591,6.50979,0.197348,84.4432,0.339566,-1.0,False,True,False,False,True
0.00634348,33.398,0.0,920.357,3077.92,94.0,3.0,83.124,198.669,1.0,5309.74,100.326,-0.0652882,-0.463167,6.46475,0.196774,84.2974,0.339561,-1.0,False,True,False,False,True
0.0063448,33.42,0.0,920.97,3078.53,94.0,3.0,83.124,197.701,1.0,5297.31,100.215,-0.0569273,-0.470917,5.61543,0.196206,84.1725,0.338537,-1.0,False,True,False,False,True
0.00624174,33.442,0.0,921.582,3079.14,94.0,3.0,83.124,205.379,1.0,5276.81,100.105,-0.0563522,-0.473131,6.07004,0.195656,84.1424,0.340182,-1.0,False,True,False,False,True
0.00625378,33.464,0.0,922.193,3079.75,94.0,3.0,83.124,202.607,1.0,5328.45,99.9521,-0.0504928,-0.405017,6.23918,0.195099,84.0052,0.338076,-1.0,True,False,False,False,True
0.00622141,33.486,0.0,922.804,3080.36,94.0,3.0,83.124,205.457,1.0,5315.97,99.8431,-0.0527316,-0.422187,6.27839,0.194544,83.9502,0.338655,-1.0,True,False,False,False,True
0.00622612,33.508,0.0,923.413,3080.97,94.0,3.0,83.124,208.755,1.0,5289.71,99.7504,-0.0445347,-0.394576,5.63218,0.194009,83.8306,0.339448,-1.0,True,False,False,False,True
0.00627017,33.53,0.0,924.023,3081.58,94.0,3.0,83.124,200.802,1.0,5280.11,99.6525,-0.0375729,-0.378867,6.27708,0.193464,83.7241,0.337151,-1.0,True,False,False,False,True
0.00621051,33.552,0.0,924.631,3082.19,94.0,3.0,83.124,208.606,1.0,5293.87,99.5503,-0.0342435,-0.369754,6.50323,0.192925,83.6784,0.340226,-1.0,True,False,False,False,True
